BOCS
N 2801

866	5.325	-0.31998	0.63297
867	5.33	-0.32313	0.62809
868	5.335	-0.32626	0.62321
869	5.34	-0.32937	0.61834
870	5.345	-0.33245	0.61347
871	5.35	-0.3355	0.60862
872	5.355	-0.33853	0.60378
873	5.36	-0.34154	0.59895
874	5.365	-0.34452	0.59412
875	5.37	-0.34748	0.58931
876	5.375	-0.35041	0.5845
877	5.38	-0.35333	0.5797
878	5.385	-0.35621	0.57492
879	5.39	-0.35907	0.57014
880	5.395	-0.36191	0.56537
881	5.4	-0.36473	0.56061
882	5.405	-0.36752	0.55586
883	5.41	-0.37029	0.55112
884	5.415	-0.37303	0.54639
885	5.42	-0.37575	0.54167
886	5.425	-0.37845	0.53696
887	5.43	-0.38112	0.53226
888	5.435	-0.38377	0.52756
889	5.44	-0.3864	0.52288
890	5.445	-0.389	0.51821
891	5.45	-0.39158	0.51354
892	5.455	-0.39413	0.50889
893	5.46	-0.39667	0.50425
894	5.465	-0.39918	0.49961
895	5.47	-0.40166	0.49499
896	5.475	-0.40413	0.49037
897	5.48	-0.40657	0.48577
898	5.485	-0.40898	0.48117
899	5.49	-0.41138	0.47659
900	5.495	-0.41375	0.47201
901	5.5	-0.4161	0.46745
902	5.505	-0.41842	0.46289
903	5.51	-0.42073	0.45835
904	5.515	-0.42301	0.45381
905	5.52	-0.42527	0.44929
906	5.525	-0.4275	0.44477
907	5.53	-0.42971	0.44027
908	5.535	-0.4319	0.43577
909	5.54	-0.43407	0.43129
910	5.545	-0.43622	0.42681
911	5.55	-0.43834	0.42235
912	5.555	-0.44044	0.41789
913	5.56	-0.44252	0.41345
914	5.565	-0.44457	0.40901
915	5.57	-0.44661	0.40459
916	5.575	-0.44862	0.40018
917	5.58	-0.45061	0.39577
918	5.585	-0.45258	0.39138
919	5.59	-0.45452	0.387
920	5.595	-0.45645	0.38263
921	5.6	-0.45835	0.37826
922	5.605	-0.46023	0.37391
923	5.61	-0.46209	0.36957
924	5.615	-0.46393	0.36524
925	5.62	-0.46574	0.36092
926	5.625	-0.46754	0.35661
927	5.63	-0.46931	0.35231
928	5.635	-0.47106	0.34802
929	5.64	-0.47279	0.34374
930	5.645	-0.4745	0.33948
931	5.65	-0.47618	0.33522
932	5.655	-0.47785	0.33097
933	5.66	-0.47949	0.32674
934	5.665	-0.48112	0.32251
935	5.67	-0.48272	0.3183
936	5.675	-0.4843	0.3141
937	5.68	-0.48586	0.3099
938	5.685	-0.4874	0.30572
939	5.69	-0.48892	0.30155
940	5.695	-0.49041	0.29739
941	5.7	-0.49189	0.29324
942	5.705	-0.49335	0.2891
943	5.71	-0.49478	0.28497
944	5.715	-0.49619	0.28085
945	5.72	-0.49759	0.27675
946	5.725	-0.49896	0.27265
947	5.73	-0.50032	0.26857
948	5.735	-0.50165	0.26449
949	5.74	-0.50296	0.26049
950	5.745	-0.50425	0.25644
951	5.75	-0.50552	0.25234
952	5.755	-0.50678	0.24831
953	5.76	-0.50801	0.24429
954	5.765	-0.50922	0.24028
955	5.77	-0.51041	0.23629
956	5.775	-0.51158	0.2323
957	5.78	-0.51273	0.22833
958	5.785	-0.51387	0.22436
959	5.79	-0.51498	0.22041
960	5.795	-0.51607	0.21647
961	5.8	-0.51714	0.21254
962	5.805	-0.51819	0.20862
963	5.81	-0.51923	0.20471
964	5.815	-0.52024	0.20082
965	5.82	-0.52124	0.19693
966	5.825	-0.52221	0.19306
967	5.83	-0.52317	0.18919
968	5.835	-0.5241	0.18534
969	5.84	-0.52502	0.1815
970	5.845	-0.52592	0.17767
971	5.85	-0.5268	0.17386
972	5.855	-0.52766	0.17005
973	5.86	-0.5285	0.16625
974	5.865	-0.52932	0.16247
975	5.87	-0.53012	0.1587
976	5.875	-0.53091	0.15494
977	5.88	-0.53167	0.15119
978	5.885	-0.53242	0.14745
979	5.89	-0.53315	0.14372
980	5.895	-0.53386	0.14001
981	5.9	-0.53455	0.1363
982	5.905	-0.53522	0.13261
983	5.91	-0.53587	0.12893
984	5.915	-0.53651	0.12526
985	5.92	-0.53712	0.1216
986	5.925	-0.53772	0.11795
987	5.93	-0.5383	0.11431
988	5.935	-0.53887	0.11069
989	5.94	-0.53941	0.10708
990	5.945	-0.53994	0.10348
991	5.95	-0.54045	0.09989
992	5.955	-0.54094	0.09631
993	5.96	-0.54141	0.09274
994	5.965	-0.54186	0.08919
995	5.97	-0.5423	0.08564
996	5.975	-0.54272	0.08211
997	5.98	-0.54312	0.07859
998	5.985	-0.54351	0.07508
999	5.99	-0.54387	0.07158
1000	5.995	-0.54422	0.0681
1001	6	-0.54455	0.06462
1002	6.005	-0.54487	0.06116
1003	6.01	-0.54517	0.05771
1004	6.015	-0.54545	0.05427
1005	6.02	-0.54571	0.05084
1006	6.025	-0.54595	0.04742
1007	6.03	-0.54618	0.04401
1008	6.035	-0.54639	0.04062
1009	6.04	-0.54659	0.03724
1010	6.045	-0.54677	0.03387
1011	6.05	-0.54693	0.03051
1012	6.055	-0.54707	0.02716
1013	6.06	-0.5472	0.02382
1014	6.065	-0.54731	0.0205
1015	6.07	-0.5474	0.01719
1016	6.075	-0.54748	0.01389
1017	6.08	-0.54754	0.0106
1018	6.085	-0.54759	0.00732
1019	6.09	-0.54762	0.00405
1020	6.095	-0.54763	7.9488E-4
1021	6.1	-0.54762	-0.00245
1022	6.105	-0.5476	-0.00568
1023	6.11	-0.54757	-0.0089
1024	6.115	-0.54751	-0.01211
1025	6.12	-0.54745	-0.01531
1026	6.125	-0.54736	-0.0185
1027	6.13	-0.54726	-0.02167
1028	6.135	-0.54714	-0.02484
1029	6.14	-0.54701	-0.02799
1030	6.145	-0.54686	-0.03113
1031	6.15	-0.5467	-0.03426
1032	6.155	-0.54652	-0.03738
1033	6.16	-0.54633	-0.04048
1034	6.165	-0.54612	-0.04358
1035	6.17	-0.54589	-0.04666
1036	6.175	-0.54565	-0.04973
1037	6.18	-0.54539	-0.0528
1038	6.185	-0.54512	-0.05585
1039	6.19	-0.54484	-0.05888
1040	6.195	-0.54453	-0.06191
1041	6.2	-0.54422	-0.06493
1042	6.205	-0.54388	-0.06793
1043	6.21	-0.54354	-0.07093
1044	6.215	-0.54318	-0.07391
1045	6.22	-0.5428	-0.07688
1046	6.225	-0.54241	-0.07984
1047	6.23	-0.542	-0.08279
1048	6.235	-0.54158	-0.08573
1049	6.24	-0.54114	-0.08865
1050	6.245	-0.54069	-0.09157
1051	6.25	-0.54023	-0.09447
1052	6.255	-0.53975	-0.09737
1053	6.26	-0.53925	-0.10025
1054	6.265	-0.53874	-0.10312
1055	6.27	-0.53822	-0.10598
1056	6.275	-0.53769	-0.10883
1057	6.28	-0.53713	-0.11167
1058	6.285	-0.53657	-0.1145
1059	6.29	-0.53599	-0.11732
1060	6.295	-0.5354	-0.12012
1061	6.3	-0.53479	-0.12292
1062	6.305	-0.53417	-0.1257
1063	6.31	-0.53353	-0.12848
1064	6.315	-0.53288	-0.13124
1065	6.32	-0.53222	-0.13399
1066	6.325	-0.53154	-0.13674
1067	6.33	-0.53085	-0.13947
1068	6.335	-0.53015	-0.14219
1069	6.34	-0.52943	-0.1449
1070	6.345	-0.5287	-0.1476
1071	6.35	-0.52795	-0.15029
1072	6.355	-0.52719	-0.15297
1073	6.36	-0.52642	-0.15564
1074	6.365	-0.52564	-0.1583
1075	6.37	-0.52484	-0.16095
1076	6.375	-0.52403	-0.16359
1077	6.38	-0.5232	-0.16622
1078	6.385	-0.52237	-0.16884
1079	6.39	-0.52152	-0.17145
1080	6.395	-0.52065	-0.17405
1081	6.4	-0.51978	-0.17664
1082	6.405	-0.51889	-0.17922
1083	6.41	-0.51798	-0.18179
1084	6.415	-0.51707	-0.18435
1085	6.42	-0.51614	-0.1869
1086	6.425	-0.5152	-0.18944
1087	6.43	-0.51425	-0.19197
1088	6.435	-0.51328	-0.19449
1089	6.44	-0.5123	-0.197
1090	6.445	-0.51131	-0.1995
1091	6.45	-0.51031	-0.202
1092	6.455	-0.50929	-0.20448
1093	6.46	-0.50826	-0.20696
1094	6.465	-0.50722	-0.20942
1095	6.47	-0.50617	-0.21188
1096	6.475	-0.5051	-0.21433
1097	6.48	-0.50402	-0.21677
1098	6.485	-0.50293	-0.2192
1099	6.49	-0.50183	-0.22162
1100	6.495	-0.50072	-0.22403
1101	6.5	-0.49959	-0.22643
1102	6.505	-0.49845	-0.22883
1103	6.51	-0.4973	-0.23122
1104	6.515	-0.49614	-0.2336
1105	6.52	-0.49497	-0.23597
1106	6.525	-0.49378	-0.23833
1107	6.53	-0.49258	-0.24068
1108	6.535	-0.49137	-0.24303
1109	6.54	-0.49015	-0.24537
1110	6.545	-0.48892	-0.2477
1111	6.55	-0.48768	-0.25002
1112	6.555	-0.48642	-0.25233
1113	6.56	-0.48515	-0.25464
1114	6.565	-0.48387	-0.25694
1115	6.57	-0.48258	-0.25923
1116	6.575	-0.48128	-0.26152
1117	6.58	-0.47997	-0.26379
1118	6.585	-0.47864	-0.26606
1119	6.59	-0.47731	-0.26833
1120	6.595	-0.47596	-0.27058
1121	6.6	-0.4746	-0.27283
1122	6.605	-0.47323	-0.27507
1123	6.61	-0.47185	-0.27731
1124	6.615	-0.47046	-0.27954
1125	6.62	-0.46906	-0.28176
1126	6.625	-0.46764	-0.28398
1127	6.63	-0.46622	-0.28619
1128	6.635	-0.46478	-0.28839
1129	6.64	-0.46333	-0.29059
1130	6.645	-0.46187	-0.29278
1131	6.65	-0.4604	-0.29497
1132	6.655	-0.45892	-0.29715
1133	6.66	-0.45743	-0.29932
1134	6.665	-0.45593	-0.30149
1135	6.67	-0.45442	-0.30366
1136	6.675	-0.45289	-0.30582
1137	6.68	-0.45136	-0.30797
1138	6.685	-0.44981	-0.31012
1139	6.69	-0.44826	-0.31226
1140	6.695	-0.44669	-0.3144
1141	6.7	-0.44511	-0.31654
1142	6.705	-0.44353	-0.31867
1143	6.71	-0.44193	-0.32079
1144	6.715	-0.44032	-0.32291
1145	6.72	-0.4387	-0.32503
1146	6.725	-0.43707	-0.32714
1147	6.73	-0.43543	-0.32925
1148	6.735	-0.43378	-0.33136
1149	6.74	-0.43211	-0.33346
1150	6.745	-0.43044	-0.33555
1151	6.75	-0.42876	-0.33765
1152	6.755	-0.42706	-0.33974
1153	6.76	-0.42536	-0.34182
1154	6.765	-0.42365	-0.3439
1155	6.77	-0.42192	-0.34598
1156	6.775	-0.42019	-0.34806
1157	6.78	-0.41844	-0.35013
1158	6.785	-0.41669	-0.3522
1159	6.79	-0.41492	-0.35426
1160	6.795	-0.41314	-0.35633
1161	6.8	-0.41136	-0.35838
1162	6.805	-0.40956	-0.36044
1163	6.81	-0.40775	-0.36249
1164	6.815	-0.40593	-0.36454
1165	6.82	-0.40411	-0.36658
1166	6.825	-0.40227	-0.36862
1167	6.83	-0.40042	-0.37066
1168	6.835	-0.39856	-0.37269
1169	6.84	-0.39669	-0.37472
1170	6.845	-0.39481	-0.37674
1171	6.85	-0.39293	-0.37876
1172	6.855	-0.39103	-0.38077
1173	6.86	-0.38912	-0.38278
1174	6.865	-0.3872	-0.38478
1175	6.87	-0.38527	-0.38677
1176	6.875	-0.38333	-0.38876
1177	6.88	-0.38138	-0.39074
1178	6.885	-0.37942	-0.39271
1179	6.89	-0.37746	-0.39467
1180	6.895	-0.37548	-0.39662
1181	6.9	-0.37349	-0.39856
1182	6.905	-0.37149	-0.40049
1183	6.91	-0.36948	-0.40241
1184	6.915	-0.36747	-0.40432
1185	6.92	-0.36544	-0.40621
1186	6.925	-0.36341	-0.40808
1187	6.93	-0.36136	-0.40994
1188	6.935	-0.35931	-0.41178
1189	6.94	-0.35724	-0.41359
1190	6.945	-0.35517	-0.41539
1191	6.95	-0.35309	-0.41717
1192	6.955	-0.351	-0.41892
1193	6.96	-0.3489	-0.42065
1194	6.965	-0.34679	-0.42234
1195	6.97	-0.34468	-0.42401
1196	6.975	-0.34255	-0.42565
1197	6.98	-0.34042	-0.42726
1198	6.985	-0.33828	-0.42883
1199	6.99	-0.33613	-0.43037
1200	6.995	-0.33398	-0.43183
1201	7	-0.33181	-0.43305
1202	7.005	-0.32964	-0.43395
1203	7.01	-0.32747	-0.43462
1204	7.015	-0.3253	-0.43522
1205	7.02	-0.32312	-0.43579
1206	7.025	-0.32094	-0.43633
1207	7.03	-0.31876	-0.43685
1208	7.035	-0.31657	-0.43733
1209	7.04	-0.31438	-0.43779
1210	7.045	-0.31219	-0.43823
1211	7.05	-0.31	-0.43863
1212	7.055	-0.30781	-0.43901
1213	7.06	-0.30561	-0.43936
1214	7.065	-0.30341	-0.43969
1215	7.07	-0.30122	-0.43999
1216	7.075	-0.29901	-0.44026
1217	7.08	-0.29681	-0.4405
1218	7.085	-0.29461	-0.44072
1219	7.09	-0.29241	-0.44092
1220	7.095	-0.2902	-0.44108
1221	7.1	-0.28799	-0.44123
1222	7.105	-0.28579	-0.44134
1223	7.11	-0.28358	-0.44144
1224	7.115	-0.28137	-0.4415
1225	7.12	-0.27917	-0.44155
1226	7.125	-0.27696	-0.44156
1227	7.13	-0.27475	-0.44156
1228	7.135	-0.27254	-0.44153
1229	7.14	-0.27034	-0.44148
1230	7.145	-0.26813	-0.4414
1231	7.15	-0.26592	-0.44131
1232	7.155	-0.26371	-0.44119
1233	7.16	-0.26151	-0.44104
1234	7.165	-0.2593	-0.44088
1235	7.17	-0.2571	-0.44069
1236	7.175	-0.2549	-0.44048
1237	7.18	-0.2527	-0.44025
1238	7.185	-0.2505	-0.44
1239	7.19	-0.2483	-0.43973
1240	7.195	-0.2461	-0.43943
1241	7.2	-0.2439	-0.43912
1242	7.205	-0.24171	-0.43878
1243	7.21	-0.23951	-0.43842
1244	7.215	-0.23732	-0.43804
1245	7.22	-0.23513	-0.43765
1246	7.225	-0.23295	-0.43723
1247	7.23	-0.23076	-0.43679
1248	7.235	-0.22858	-0.43633
1249	7.24	-0.2264	-0.43585
1250	7.245	-0.22422	-0.43535
1251	7.25	-0.22204	-0.43484
1252	7.255	-0.21987	-0.4343
1253	7.26	-0.2177	-0.43374
1254	7.265	-0.21553	-0.43317
1255	7.27	-0.21337	-0.43258
1256	7.275	-0.21121	-0.43196
1257	7.28	-0.20905	-0.43133
1258	7.285	-0.20689	-0.43069
1259	7.29	-0.20474	-0.43002
1260	7.295	-0.20259	-0.42933
1261	7.3	-0.20045	-0.42863
1262	7.305	-0.19831	-0.42791
1263	7.31	-0.19617	-0.42717
1264	7.315	-0.19404	-0.42641
1265	7.32	-0.19191	-0.42564
1266	7.325	-0.18978	-0.42485
1267	7.33	-0.18766	-0.42404
1268	7.335	-0.18554	-0.42321
1269	7.34	-0.18343	-0.42237
1270	7.345	-0.18132	-0.42151
1271	7.35	-0.17921	-0.42063
1272	7.355	-0.17711	-0.41974
1273	7.36	-0.17501	-0.41883
1274	7.365	-0.17292	-0.4179
1275	7.37	-0.17083	-0.41696
1276	7.375	-0.16875	-0.416
1277	7.38	-0.16667	-0.41502
1278	7.385	-0.1646	-0.41403
1279	7.39	-0.16253	-0.41303
1280	7.395	-0.16047	-0.412
1281	7.4	-0.15841	-0.41097
1282	7.405	-0.15636	-0.40991
1283	7.41	-0.15431	-0.40884
1284	7.415	-0.15227	-0.40776
1285	7.42	-0.15024	-0.40666
1286	7.425	-0.14821	-0.40555
1287	7.43	-0.14618	-0.40442
1288	7.435	-0.14416	-0.40327
1289	7.44	-0.14215	-0.40211
1290	7.445	-0.14014	-0.40094
1291	7.45	-0.13814	-0.39975
1292	7.455	-0.13614	-0.39855
1293	7.46	-0.13415	-0.39734
1294	7.465	-0.13217	-0.39611
1295	7.47	-0.13019	-0.39486
1296	7.475	-0.12822	-0.39361
1297	7.48	-0.12626	-0.39234
1298	7.485	-0.1243	-0.39105
1299	7.49	-0.12235	-0.38975
1300	7.495	-0.1204	-0.38844
1301	7.5	-0.11846	-0.38712
1302	7.505	-0.11653	-0.38578
1303	7.51	-0.1146	-0.38443
1304	7.515	-0.11269	-0.38307
1305	7.52	-0.11077	-0.3817
1306	7.525	-0.10887	-0.38031
1307	7.53	-0.10697	-0.37891
1308	7.535	-0.10508	-0.3775
1309	7.54	-0.1032	-0.37608
1310	7.545	-0.10132	-0.37465
1311	7.55	-0.09945	-0.3732
1312	7.555	-0.09759	-0.37174
1313	7.56	-0.09573	-0.37028
1314	7.565	-0.09388	-0.3688
1315	7.57	-0.09204	-0.36731
1316	7.575	-0.09021	-0.36581
1317	7.58	-0.08839	-0.3643
1318	7.585	-0.08657	-0.36278
1319	7.59	-0.08476	-0.36125
1320	7.595	-0.08295	-0.35971
1321	7.6	-0.08116	-0.35816
1322	7.605	-0.07937	-0.3566
1323	7.61	-0.07759	-0.35503
1324	7.615	-0.07582	-0.35345
1325	7.62	-0.07406	-0.35187
1326	7.625	-0.0723	-0.35027
1327	7.63	-0.07056	-0.34867
1328	7.635	-0.06882	-0.34706
1329	7.64	-0.06709	-0.34544
1330	7.645	-0.06536	-0.34381
1331	7.65	-0.06365	-0.34217
1332	7.655	-0.06194	-0.34053
1333	7.66	-0.06024	-0.33888
1334	7.665	-0.05855	-0.33722
1335	7.67	-0.05687	-0.33556
1336	7.675	-0.0552	-0.33388
1337	7.68	-0.05353	-0.3322
1338	7.685	-0.05188	-0.33052
1339	7.69	-0.05023	-0.32882
1340	7.695	-0.04859	-0.32712
1341	7.7	-0.04696	-0.32542
1342	7.705	-0.04533	-0.3237
1343	7.71	-0.04372	-0.32199
1344	7.715	-0.04211	-0.32026
1345	7.72	-0.04052	-0.31853
1346	7.725	-0.03893	-0.3168
1347	7.73	-0.03735	-0.31506
1348	7.735	-0.03578	-0.31331
1349	7.74	-0.03421	-0.31156
1350	7.745	-0.03266	-0.30981
1351	7.75	-0.03112	-0.30805
1352	7.755	-0.02958	-0.30629
1353	7.76	-0.02805	-0.30452
1354	7.765	-0.02654	-0.30275
1355	7.77	-0.02503	-0.30098
1356	7.775	-0.02353	-0.2992
1357	7.78	-0.02203	-0.29743
1358	7.785	-0.02055	-0.29565
1359	7.79	-0.01908	-0.29386
1360	7.795	-0.01761	-0.29208
1361	7.8	-0.01616	-0.29029
1362	7.805	-0.01471	-0.2885
1363	7.81	-0.01327	-0.28671
1364	7.815	-0.01184	-0.28492
1365	7.82	-0.01042	-0.28313
1366	7.825	-0.00901	-0.28134
1367	7.83	-0.00761	-0.27955
1368	7.835	-0.00622	-0.27776
1369	7.84	-0.00483	-0.27597
1370	7.845	-0.00346	-0.27417
1371	7.85	-0.00209	-0.27238
1372	7.855	-7.32624E-4	-0.27059
1373	7.86	6.15876E-4	-0.26881
1374	7.865	0.00196	-0.26702
1375	7.87	0.00329	-0.26523
1376	7.875	0.00461	-0.26345
1377	7.88	0.00592	-0.26167
1378	7.885	0.00722	-0.25988
1379	7.89	0.00852	-0.25811
1380	7.895	0.00981	-0.25633
1381	7.9	0.01108	-0.25455
1382	7.905	0.01235	-0.25278
1383	7.91	0.01361	-0.25101
1384	7.915	0.01486	-0.24925
1385	7.92	0.0161	-0.24748
1386	7.925	0.01734	-0.24572
1387	7.93	0.01856	-0.24396
1388	7.935	0.01978	-0.24221
1389	7.94	0.02098	-0.24045
1390	7.945	0.02218	-0.23871
1391	7.95	0.02337	-0.23696
1392	7.955	0.02455	-0.23522
1393	7.96	0.02572	-0.23348
1394	7.965	0.02688	-0.23174
1395	7.97	0.02804	-0.23001
1396	7.975	0.02918	-0.22828
1397	7.98	0.03032	-0.22656
1398	7.985	0.03145	-0.22484
1399	7.99	0.03257	-0.22312
1400	7.995	0.03368	-0.22141
1401	8	0.03478	-0.2197
1402	8.005	0.03588	-0.218
1403	8.01	0.03696	-0.2163
1404	8.015	0.03804	-0.2146
1405	8.02	0.03911	-0.21291
1406	8.025	0.04017	-0.21122
1407	8.03	0.04122	-0.20954
1408	8.035	0.04227	-0.20786
1409	8.04	0.0433	-0.20619
1410	8.045	0.04433	-0.20452
1411	8.05	0.04535	-0.20286
1412	8.055	0.04636	-0.2012
1413	8.06	0.04736	-0.19955
1414	8.065	0.04835	-0.1979
1415	8.07	0.04934	-0.19626
1416	8.075	0.05031	-0.19462
1417	8.08	0.05128	-0.19299
1418	8.085	0.05224	-0.19137
1419	8.09	0.0532	-0.18975
1420	8.095	0.05414	-0.18814
1421	8.1	0.05508	-0.18653
1422	8.105	0.05601	-0.18493
1423	8.11	0.05693	-0.18334
1424	8.115	0.05784	-0.18175
1425	8.12	0.05875	-0.18017
1426	8.125	0.05964	-0.1786
1427	8.13	0.06053	-0.17703
1428	8.135	0.06141	-0.17547
1429	8.14	0.06229	-0.17392
1430	8.145	0.06315	-0.17238
1431	8.15	0.06401	-0.17084
1432	8.155	0.06486	-0.16931
1433	8.16	0.0657	-0.16778
1434	8.165	0.06654	-0.16627
1435	8.17	0.06737	-0.16476
1436	8.175	0.06819	-0.16325
1437	8.18	0.069	-0.16176
1438	8.185	0.0698	-0.16027
1439	8.19	0.0706	-0.1588
1440	8.195	0.07139	-0.15733
1441	8.2	0.07217	-0.15586
1442	8.205	0.07295	-0.15441
1443	8.21	0.07372	-0.15296
1444	8.215	0.07448	-0.15152
1445	8.22	0.07523	-0.15009
1446	8.225	0.07598	-0.14866
1447	8.23	0.07672	-0.14725
1448	8.235	0.07745	-0.14584
1449	8.24	0.07818	-0.14444
1450	8.245	0.0789	-0.14305
1451	8.25	0.07961	-0.14167
1452	8.255	0.08031	-0.14029
1453	8.26	0.08101	-0.13892
1454	8.265	0.0817	-0.13757
1455	8.27	0.08239	-0.13622
1456	8.275	0.08307	-0.13487
1457	8.28	0.08374	-0.13354
1458	8.285	0.0844	-0.13221
1459	8.29	0.08506	-0.1309
1460	8.295	0.08571	-0.12959
1461	8.3	0.08635	-0.12829
1462	8.305	0.08699	-0.12699
1463	8.31	0.08762	-0.12571
1464	8.315	0.08825	-0.12443
1465	8.32	0.08887	-0.12317
1466	8.325	0.08948	-0.12191
1467	8.33	0.09009	-0.12066
1468	8.335	0.09069	-0.11941
1469	8.34	0.09128	-0.11818
1470	8.345	0.09187	-0.11695
1471	8.35	0.09245	-0.11573
1472	8.355	0.09303	-0.11452
1473	8.36	0.0936	-0.11331
1474	8.365	0.09416	-0.11212
1475	8.37	0.09472	-0.11093
1476	8.375	0.09527	-0.10975
1477	8.38	0.09582	-0.10858
1478	8.385	0.09636	-0.10742
1479	8.39	0.09689	-0.10626
1480	8.395	0.09742	-0.10511
1481	8.4	0.09794	-0.10397
1482	8.405	0.09846	-0.10284
1483	8.41	0.09897	-0.10171
1484	8.415	0.09947	-0.1006
1485	8.42	0.09997	-0.09949
1486	8.425	0.10047	-0.09838
1487	8.43	0.10096	-0.09729
1488	8.435	0.10144	-0.0962
1489	8.44	0.10192	-0.09512
1490	8.445	0.10239	-0.09405
1491	8.45	0.10286	-0.09299
1492	8.455	0.10332	-0.09193
1493	8.46	0.10378	-0.09088
1494	8.465	0.10423	-0.08984
1495	8.47	0.10468	-0.0888
1496	8.475	0.10512	-0.08778
1497	8.48	0.10556	-0.08676
1498	8.485	0.10599	-0.08574
1499	8.49	0.10641	-0.08474
1500	8.495	0.10684	-0.08374
1501	8.5	0.10725	-0.08275
1502	8.505	0.10766	-0.08176
1503	8.51	0.10807	-0.08078
1504	8.515	0.10847	-0.07981
1505	8.52	0.10887	-0.07885
1506	8.525	0.10926	-0.07789
1507	8.53	0.10965	-0.07693
1508	8.535	0.11003	-0.07599
1509	8.54	0.11041	-0.07505
1510	8.545	0.11078	-0.07412
1511	8.55	0.11115	-0.07319
1512	8.555	0.11151	-0.07227
1513	8.56	0.11187	-0.07135
1514	8.565	0.11222	-0.07045
1515	8.57	0.11257	-0.06954
1516	8.575	0.11292	-0.06865
1517	8.58	0.11326	-0.06775
1518	8.585	0.1136	-0.06687
1519	8.59	0.11393	-0.06599
1520	8.595	0.11426	-0.06511
1521	8.6	0.11458	-0.06424
1522	8.605	0.1149	-0.06338
1523	8.61	0.11521	-0.06252
1524	8.615	0.11552	-0.06166
1525	8.62	0.11583	-0.06081
1526	8.625	0.11613	-0.05997
1527	8.63	0.11643	-0.05912
1528	8.635	0.11672	-0.05829
1529	8.64	0.11701	-0.05746
1530	8.645	0.1173	-0.05663
1531	8.65	0.11758	-0.0558
1532	8.655	0.11786	-0.05498
1533	8.66	0.11813	-0.05417
1534	8.665	0.1184	-0.05336
1535	8.67	0.11866	-0.05255
1536	8.675	0.11892	-0.05175
1537	8.68	0.11918	-0.05095
1538	8.685	0.11943	-0.05016
1539	8.69	0.11968	-0.04937
1540	8.695	0.11993	-0.04858
1541	8.7	0.12017	-0.0478
1542	8.705	0.1204	-0.04702
1543	8.71	0.12064	-0.04624
1544	8.715	0.12087	-0.04547
1545	8.72	0.12109	-0.0447
1546	8.725	0.12131	-0.04394
1547	8.73	0.12153	-0.04318
1548	8.735	0.12175	-0.04242
1549	8.74	0.12196	-0.04167
1550	8.745	0.12216	-0.04092
1551	8.75	0.12237	-0.04017
1552	8.755	0.12256	-0.03942
1553	8.76	0.12276	-0.03868
1554	8.765	0.12295	-0.03795
1555	8.77	0.12314	-0.03721
1556	8.775	0.12332	-0.03648
1557	8.78	0.1235	-0.03575
1558	8.785	0.12368	-0.03503
1559	8.79	0.12385	-0.03431
1560	8.795	0.12402	-0.03359
1561	8.8	0.12419	-0.03287
1562	8.805	0.12435	-0.03216
1563	8.81	0.12451	-0.03145
1564	8.815	0.12467	-0.03074
1565	8.82	0.12482	-0.03003
1566	8.825	0.12497	-0.02933
1567	8.83	0.12511	-0.02863
1568	8.835	0.12525	-0.02793
1569	8.84	0.12539	-0.02723
1570	8.845	0.12553	-0.02654
1571	8.85	0.12566	-0.02585
1572	8.855	0.12578	-0.02516
1573	8.86	0.12591	-0.02447
1574	8.865	0.12603	-0.02378
1575	8.87	0.12615	-0.0231
1576	8.875	0.12626	-0.02241
1577	8.88	0.12637	-0.02173
1578	8.885	0.12648	-0.02105
1579	8.89	0.12658	-0.02038
1580	8.895	0.12668	-0.0197
1581	8.9	0.12678	-0.01902
1582	8.905	0.12687	-0.01835
1583	8.91	0.12696	-0.01767
1584	8.915	0.12705	-0.017
1585	8.92	0.12713	-0.01633
1586	8.925	0.12721	-0.01566
1587	8.93	0.12729	-0.01499
1588	8.935	0.12736	-0.01432
1589	8.94	0.12743	-0.01366
1590	8.945	0.1275	-0.01299
1591	8.95	0.12756	-0.01232
1592	8.955	0.12762	-0.01166
1593	8.96	0.12768	-0.011
1594	8.965	0.12773	-0.01034
1595	8.97	0.12778	-0.00968
1596	8.975	0.12783	-0.00902
1597	8.98	0.12787	-0.00836
1598	8.985	0.12791	-0.0077
1599	8.99	0.12795	-0.00705
1600	8.995	0.12798	-0.00639
1601	9	0.12801	-0.00574
1602	9.005	0.12804	-0.00509
1603	9.01	0.12806	-0.00444
1604	9.015	0.12808	-0.00379
1605	9.02	0.1281	-0.00314
1606	9.025	0.12812	-0.0025
1607	9.03	0.12813	-0.00185
1608	9.035	0.12813	-0.00121
1609	9.04	0.12814	-5.65786E-4
1610	9.045	0.12814	7.48577E-5
1611	9.05	0.12814	7.1427E-4
1612	9.055	0.12813	0.00135
1613	9.06	0.12812	0.00199
1614	9.065	0.12811	0.00263
1615	9.07	0.1281	0.00326
1616	9.075	0.12808	0.00389
1617	9.08	0.12806	0.00453
1618	9.085	0.12803	0.00516
1619	9.09	0.12801	0.00579
1620	9.095	0.12798	0.00642
1621	9.1	0.12794	0.00705
1622	9.105	0.12791	0.00768
1623	9.11	0.12787	0.0083
1624	9.115	0.12782	0.00893
1625	9.12	0.12778	0.00956
1626	9.125	0.12773	0.01018
1627	9.13	0.12768	0.01081
1628	9.135	0.12762	0.01143
1629	9.14	0.12756	0.01206
1630	9.145	0.1275	0.01268
1631	9.15	0.12743	0.0133
