BOCS
N 2801

1626	9.125	-0.14394	-0.00376
1627	9.13	-0.14393	-0.00356
1628	9.135	-0.14391	-0.00336
1629	9.14	-0.14389	-0.00317
1630	9.145	-0.14388	-0.00297
1631	9.15	-0.14386	-0.00278
1632	9.155	-0.14385	-0.00258
1633	9.16	-0.14384	-0.00239
1634	9.165	-0.14382	-0.0022
1635	9.17	-0.14381	-0.00201
1636	9.175	-0.1438	-0.00181
1637	9.18	-0.1438	-0.00162
1638	9.185	-0.14379	-0.00143
1639	9.19	-0.14378	-0.00125
1640	9.195	-0.14378	-0.00106
1641	9.2	-0.14377	-8.72348E-4
1642	9.205	-0.14377	-6.86609E-4
1643	9.21	-0.14376	-5.0179E-4
1644	9.215	-0.14376	-3.17914E-4
1645	9.22	-0.14376	-1.35009E-4
1646	9.225	-0.14376	4.68914E-5
1647	9.23	-0.14376	2.27752E-4
1648	9.235	-0.14376	4.0753E-4
1649	9.24	-0.14377	5.86179E-4
1650	9.245	-0.14377	7.63649E-4
1651	9.25	-0.14377	9.39882E-4
1652	9.255	-0.14378	0.00111
1653	9.26	-0.14378	0.00129
1654	9.265	-0.14379	0.00146
1655	9.27	-0.1438	0.00163
1656	9.275	-0.14381	0.0018
1657	9.28	-0.14382	0.00197
1658	9.285	-0.14383	0.00213
1659	9.29	-0.14384	0.0023
1660	9.295	-0.14385	0.00246
1661	9.3	-0.14386	0.00262
1662	9.305	-0.14388	0.00278
1663	9.31	-0.14389	0.00293
1664	9.315	-0.14391	0.00309
1665	9.32	-0.14392	0.00324
1666	9.325	-0.14394	0.00339
1667	9.33	-0.14396	0.00354
1668	9.335	-0.14397	0.00368
1669	9.34	-0.14399	0.00383
1670	9.345	-0.14401	0.00397
1671	9.35	-0.14403	0.0041
1672	9.355	-0.14405	0.00424
1673	9.36	-0.14407	0.00437
1674	9.365	-0.1441	0.0045
1675	9.37	-0.14412	0.00463
1676	9.375	-0.14414	0.00476
1677	9.38	-0.14417	0.00488
1678	9.385	-0.14419	0.005
1679	9.39	-0.14422	0.00512
1680	9.395	-0.14424	0.00523
1681	9.4	-0.14427	0.00535
1682	9.405	-0.1443	0.00546
1683	9.41	-0.14432	0.00556
1684	9.415	-0.14435	0.00567
1685	9.42	-0.14438	0.00577
1686	9.425	-0.14441	0.00587
1687	9.43	-0.14444	0.00596
1688	9.435	-0.14447	0.00606
1689	9.44	-0.1445	0.00615
1690	9.445	-0.14453	0.00624
1691	9.45	-0.14456	0.00632
1692	9.455	-0.14459	0.0064
1693	9.46	-0.14463	0.00648
1694	9.465	-0.14466	0.00656
1695	9.47	-0.14469	0.00663
1696	9.475	-0.14473	0.0067
1697	9.48	-0.14476	0.00677
1698	9.485	-0.14479	0.00684
1699	9.49	-0.14483	0.0069
1700	9.495	-0.14486	0.00696
1701	9.5	-0.1449	0.00702
1702	9.505	-0.14493	0.00707
1703	9.51	-0.14497	0.00712
1704	9.515	-0.145	0.00717
1705	9.52	-0.14504	0.00722
1706	9.525	-0.14508	0.00727
1707	9.53	-0.14511	0.00731
1708	9.535	-0.14515	0.00735
1709	9.54	-0.14519	0.00739
1710	9.545	-0.14522	0.00742
1711	9.55	-0.14526	0.00745
1712	9.555	-0.1453	0.00748
1713	9.56	-0.14533	0.00751
1714	9.565	-0.14537	0.00753
1715	9.57	-0.14541	0.00756
1716	9.575	-0.14545	0.00758
1717	9.58	-0.14549	0.00759
1718	9.585	-0.14552	0.00761
1719	9.59	-0.14556	0.00762
1720	9.595	-0.1456	0.00763
1721	9.6	-0.14564	0.00764
1722	9.605	-0.14568	0.00765
1723	9.61	-0.14571	0.00765
1724	9.615	-0.14575	0.00765
1725	9.62	-0.14579	0.00765
1726	9.625	-0.14583	0.00765
1727	9.63	-0.14587	0.00764
1728	9.635	-0.14591	0.00764
1729	9.64	-0.14594	0.00763
1730	9.645	-0.14598	0.00762
1731	9.65	-0.14602	0.0076
1732	9.655	-0.14606	0.00759
1733	9.66	-0.1461	0.00757
1734	9.665	-0.14613	0.00756
1735	9.67	-0.14617	0.00754
1736	9.675	-0.14621	0.00752
1737	9.68	-0.14625	0.00749
1738	9.685	-0.14628	0.00747
1739	9.69	-0.14632	0.00744
1740	9.695	-0.14636	0.00742
1741	9.7	-0.1464	0.00739
1742	9.705	-0.14643	0.00736
1743	9.71	-0.14647	0.00733
1744	9.715	-0.14651	0.00729
1745	9.72	-0.14654	0.00726
1746	9.725	-0.14658	0.00722
1747	9.73	-0.14661	0.00719
1748	9.735	-0.14665	0.00715
1749	9.74	-0.14669	0.00711
1750	9.745	-0.14672	0.00707
1751	9.75	-0.14676	0.00703
1752	9.755	-0.14679	0.00699
1753	9.76	-0.14683	0.00695
1754	9.765	-0.14686	0.0069
1755	9.77	-0.1469	0.00686
1756	9.775	-0.14693	0.00682
1757	9.78	-0.14696	0.00677
1758	9.785	-0.147	0.00673
1759	9.79	-0.14703	0.00668
1760	9.795	-0.14706	0.00664
1761	9.8	-0.1471	0.00659
1762	9.805	-0.14713	0.00654
1763	9.81	-0.14716	0.00649
1764	9.815	-0.1472	0.00645
1765	9.82	-0.14723	0.0064
1766	9.825	-0.14726	0.00635
1767	9.83	-0.14729	0.0063
1768	9.835	-0.14732	0.00626
1769	9.84	-0.14735	0.00621
1770	9.845	-0.14738	0.00616
1771	9.85	-0.14741	0.00611
1772	9.855	-0.14745	0.00606
1773	9.86	-0.14748	0.00601
1774	9.865	-0.14751	0.00597
1775	9.87	-0.14754	0.00592
1776	9.875	-0.14756	0.00587
1777	9.88	-0.14759	0.00582
1778	9.885	-0.14762	0.00577
1779	9.89	-0.14765	0.00572
1780	9.895	-0.14768	0.00567
1781	9.9	-0.14771	0.00562
1782	9.905	-0.14774	0.00558
1783	9.91	-0.14776	0.00553
1784	9.915	-0.14779	0.00548
1785	9.92	-0.14782	0.00543
1786	9.925	-0.14785	0.00538
1787	9.93	-0.14787	0.00533
1788	9.935	-0.1479	0.00528
1789	9.94	-0.14793	0.00523
1790	9.945	-0.14795	0.00518
1791	9.95	-0.14798	0.00513
1792	9.955	-0.148	0.00508
1793	9.96	-0.14803	0.00502
1794	9.965	-0.14805	0.00497
1795	9.97	-0.14808	0.00492
1796	9.975	-0.1481	0.00487
1797	9.98	-0.14813	0.00481
1798	9.985	-0.14815	0.00476
1799	9.99	-0.14817	0.0047
1800	9.995	-0.1482	0.00465
1801	10	-0.14822	0.00459
1802	10.005	-0.14824	0.00453
1803	10.01	-0.14827	0.00447
1804	10.015	-0.14829	0.00442
1805	10.02	-0.14831	0.00436
1806	10.025	-0.14833	0.00429
1807	10.03	-0.14835	0.00423
1808	10.035	-0.14837	0.00417
1809	10.04	-0.14839	0.00411
1810	10.045	-0.14841	0.00404
1811	10.05	-0.14843	0.00398
1812	10.055	-0.14845	0.00391
1813	10.06	-0.14847	0.00385
1814	10.065	-0.14849	0.00378
1815	10.07	-0.14851	0.00371
1816	10.075	-0.14853	0.00364
1817	10.08	-0.14855	0.00357
1818	10.085	-0.14857	0.0035
1819	10.09	-0.14858	0.00343
1820	10.095	-0.1486	0.00335
1821	10.1	-0.14862	0.00328
1822	10.105	-0.14863	0.0032
1823	10.11	-0.14865	0.00312
1824	10.115	-0.14866	0.00305
1825	10.12	-0.14868	0.00297
1826	10.125	-0.14869	0.00289
1827	10.13	-0.14871	0.0028
1828	10.135	-0.14872	0.00272
1829	10.14	-0.14874	0.00264
1830	10.145	-0.14875	0.00255
1831	10.15	-0.14876	0.00247
1832	10.155	-0.14877	0.00238
1833	10.16	-0.14878	0.00229
1834	10.165	-0.1488	0.0022
1835	10.17	-0.14881	0.00211
1836	10.175	-0.14882	0.00202
1837	10.18	-0.14883	0.00192
1838	10.185	-0.14884	0.00183
1839	10.19	-0.14885	0.00173
1840	10.195	-0.14885	0.00164
1841	10.2	-0.14886	0.00154
1842	10.205	-0.14887	0.00144
1843	10.21	-0.14888	0.00133
1844	10.215	-0.14888	0.00123
1845	10.22	-0.14889	0.00113
1846	10.225	-0.14889	0.00102
1847	10.23	-0.1489	9.16361E-4
1848	10.235	-0.1489	8.08579E-4
1849	10.24	-0.14891	6.99575E-4
1850	10.245	-0.14891	5.89363E-4
1851	10.25	-0.14891	4.77959E-4
1852	10.255	-0.14891	3.65373E-4
1853	10.26	-0.14892	2.51617E-4
1854	10.265	-0.14892	1.36697E-4
1855	10.27	-0.14892	2.06201E-5
1856	10.275	-0.14892	-9.66102E-5
1857	10.28	-0.14892	-2.14991E-4
1858	10.285	-0.14891	-3.34521E-4
1859	10.29	-0.14891	-4.55199E-4
1860	10.295	-0.14891	-5.77025E-4
1861	10.3	-0.14891	-6.99998E-4
1862	10.305	-0.1489	-8.24117E-4
1863	10.31	-0.1489	-9.49384E-4
1864	10.315	-0.14889	-0.00108
1865	10.32	-0.14889	-0.0012
1866	10.325	-0.14888	-0.00133
1867	10.33	-0.14887	-0.00146
1868	10.335	-0.14887	-0.00159
1869	10.34	-0.14886	-0.00173
1870	10.345	-0.14885	-0.00186
1871	10.35	-0.14884	-0.00199
1872	10.355	-0.14883	-0.00213
1873	10.36	-0.14882	-0.00227
1874	10.365	-0.14881	-0.0024
1875	10.37	-0.1488	-0.00254
1876	10.375	-0.14878	-0.00268
1877	10.38	-0.14877	-0.00283
1878	10.385	-0.14875	-0.00297
1879	10.39	-0.14874	-0.00311
1880	10.395	-0.14872	-0.00326
1881	10.4	-0.14871	-0.00341
1882	10.405	-0.14869	-0.00356
1883	10.41	-0.14867	-0.00371
1884	10.415	-0.14865	-0.00386
1885	10.42	-0.14863	-0.00401
1886	10.425	-0.14861	-0.00417
1887	10.43	-0.14859	-0.00432
1888	10.435	-0.14857	-0.00448
1889	10.44	-0.14855	-0.00464
1890	10.445	-0.14852	-0.0048
1891	10.45	-0.1485	-0.00497
1892	10.455	-0.14847	-0.00513
1893	10.46	-0.14845	-0.0053
1894	10.465	-0.14842	-0.00547
1895	10.47	-0.14839	-0.00564
1896	10.475	-0.14836	-0.00581
1897	10.48	-0.14833	-0.00598
1898	10.485	-0.1483	-0.00616
1899	10.49	-0.14827	-0.00633
1900	10.495	-0.14824	-0.00651
1901	10.5	-0.14821	-0.00669
1902	10.505	-0.14817	-0.00687
1903	10.51	-0.14814	-0.00706
1904	10.515	-0.1481	-0.00725
1905	10.52	-0.14807	-0.00743
1906	10.525	-0.14803	-0.00762
1907	10.53	-0.14799	-0.00782
1908	10.535	-0.14795	-0.00801
1909	10.54	-0.14791	-0.00821
1910	10.545	-0.14787	-0.0084
1911	10.55	-0.14782	-0.0086
1912	10.555	-0.14778	-0.00881
1913	10.56	-0.14774	-0.00901
1914	10.565	-0.14769	-0.00922
1915	10.57	-0.14764	-0.00943
1916	10.575	-0.1476	-0.00964
1917	10.58	-0.14755	-0.00985
1918	10.585	-0.1475	-0.01007
1919	10.59	-0.14745	-0.01029
1920	10.595	-0.1474	-0.01051
1921	10.6	-0.14734	-0.01073
1922	10.605	-0.14729	-0.01096
1923	10.61	-0.14723	-0.01119
1924	10.615	-0.14718	-0.01142
1925	10.62	-0.14712	-0.01165
1926	10.625	-0.14706	-0.01189
1927	10.63	-0.147	-0.01213
1928	10.635	-0.14694	-0.01238
1929	10.64	-0.14688	-0.01262
1930	10.645	-0.14681	-0.01287
1931	10.65	-0.14675	-0.01312
1932	10.655	-0.14668	-0.01338
1933	10.66	-0.14661	-0.01364
1934	10.665	-0.14654	-0.0139
1935	10.67	-0.14647	-0.01416
1936	10.675	-0.1464	-0.01443
1937	10.68	-0.14633	-0.0147
1938	10.685	-0.14626	-0.01497
1939	10.69	-0.14618	-0.01525
1940	10.695	-0.1461	-0.01553
1941	10.7	-0.14603	-0.01581
1942	10.705	-0.14595	-0.0161
1943	10.71	-0.14586	-0.01639
1944	10.715	-0.14578	-0.01668
1945	10.72	-0.1457	-0.01698
1946	10.725	-0.14561	-0.01727
1947	10.73	-0.14552	-0.01758
1948	10.735	-0.14544	-0.01788
1949	10.74	-0.14535	-0.01819
1950	10.745	-0.14525	-0.0185
1951	10.75	-0.14516	-0.01882
1952	10.755	-0.14507	-0.01914
1953	10.76	-0.14497	-0.01946
1954	10.765	-0.14487	-0.01979
1955	10.77	-0.14477	-0.02011
1956	10.775	-0.14467	-0.02045
1957	10.78	-0.14457	-0.02078
1958	10.785	-0.14446	-0.02112
1959	10.79	-0.14436	-0.02146
1960	10.795	-0.14425	-0.02181
1961	10.8	-0.14414	-0.02215
1962	10.805	-0.14403	-0.0225
1963	10.81	-0.14391	-0.02286
1964	10.815	-0.1438	-0.02322
1965	10.82	-0.14368	-0.02358
1966	10.825	-0.14356	-0.02394
1967	10.83	-0.14344	-0.02431
1968	10.835	-0.14332	-0.02468
1969	10.84	-0.14319	-0.02505
1970	10.845	-0.14307	-0.02543
1971	10.85	-0.14294	-0.02581
1972	10.855	-0.14281	-0.02619
1973	10.86	-0.14268	-0.02657
1974	10.865	-0.14254	-0.02696
1975	10.87	-0.14241	-0.02735
1976	10.875	-0.14227	-0.02775
1977	10.88	-0.14213	-0.02814
1978	10.885	-0.14199	-0.02854
1979	10.89	-0.14185	-0.02894
1980	10.895	-0.1417	-0.02935
1981	10.9	-0.14155	-0.02975
1982	10.905	-0.1414	-0.03016
1983	10.91	-0.14125	-0.03057
1984	10.915	-0.1411	-0.03099
1985	10.92	-0.14094	-0.0314
1986	10.925	-0.14078	-0.03182
1987	10.93	-0.14062	-0.03224
1988	10.935	-0.14046	-0.03266
1989	10.94	-0.1403	-0.03309
1990	10.945	-0.14013	-0.03351
1991	10.95	-0.13996	-0.03394
1992	10.955	-0.13979	-0.03437
1993	10.96	-0.13962	-0.0348
1994	10.965	-0.13944	-0.03523
1995	10.97	-0.13927	-0.03567
1996	10.975	-0.13909	-0.0361
1997	10.98	-0.1389	-0.03654
1998	10.985	-0.13872	-0.03697
1999	10.99	-0.13853	-0.03741
2000	10.995	-0.13835	-0.03785
2001	11	-0.13816	-0.0383
2002	11.005	-0.13796	-0.03874
2003	11.01	-0.13777	-0.03918
2004	11.015	-0.13757	-0.03962
2005	11.02	-0.13737	-0.04007
2006	11.025	-0.13717	-0.04052
2007	11.03	-0.13697	-0.04096
2008	11.035	-0.13676	-0.04141
2009	11.04	-0.13655	-0.04186
2010	11.045	-0.13634	-0.0423
2011	11.05	-0.13613	-0.04275
2012	11.055	-0.13592	-0.0432
2013	11.06	-0.1357	-0.04365
2014	11.065	-0.13548	-0.0441
2015	11.07	-0.13526	-0.04455
2016	11.075	-0.13503	-0.045
2017	11.08	-0.13481	-0.04545
2018	11.085	-0.13458	-0.0459
2019	11.09	-0.13435	-0.04635
2020	11.095	-0.13412	-0.04679
2021	11.1	-0.13388	-0.04724
2022	11.105	-0.13364	-0.04769
2023	11.11	-0.1334	-0.04814
2024	11.115	-0.13316	-0.04859
2025	11.12	-0.13292	-0.04903
2026	11.125	-0.13267	-0.04948
2027	11.13	-0.13242	-0.04993
2028	11.135	-0.13217	-0.05037
2029	11.14	-0.13192	-0.05082
2030	11.145	-0.13166	-0.05126
2031	11.15	-0.13141	-0.0517
2032	11.155	-0.13115	-0.05214
2033	11.16	-0.13088	-0.05258
2034	11.165	-0.13062	-0.05302
2035	11.17	-0.13035	-0.05346
2036	11.175	-0.13009	-0.0539
2037	11.18	-0.12982	-0.05433
2038	11.185	-0.12954	-0.05477
2039	11.19	-0.12927	-0.0552
2040	11.195	-0.12899	-0.05563
2041	11.2	-0.12871	-0.05606
2042	11.205	-0.12843	-0.05649
2043	11.21	-0.12815	-0.05692
2044	11.215	-0.12786	-0.05734
2045	11.22	-0.12757	-0.05777
2046	11.225	-0.12728	-0.05819
2047	11.23	-0.12699	-0.05861
2048	11.235	-0.1267	-0.05903
2049	11.24	-0.1264	-0.05945
2050	11.245	-0.1261	-0.05986
2051	11.25	-0.1258	-0.06027
2052	11.255	-0.1255	-0.06069
2053	11.26	-0.1252	-0.0611
2054	11.265	-0.12489	-0.0615
2055	11.27	-0.12458	-0.06191
2056	11.275	-0.12427	-0.06231
2057	11.28	-0.12396	-0.06271
2058	11.285	-0.12364	-0.06311
2059	11.29	-0.12333	-0.06351
2060	11.295	-0.12301	-0.06391
2061	11.3	-0.12269	-0.0643
2062	11.305	-0.12236	-0.06469
2063	11.31	-0.12204	-0.06508
2064	11.315	-0.12171	-0.06546
2065	11.32	-0.12139	-0.06585
2066	11.325	-0.12106	-0.06623
2067	11.33	-0.12072	-0.06661
2068	11.335	-0.12039	-0.06698
2069	11.34	-0.12005	-0.06736
2070	11.345	-0.11972	-0.06773
2071	11.35	-0.11938	-0.0681
2072	11.355	-0.11903	-0.06846
2073	11.36	-0.11869	-0.06883
2074	11.365	-0.11835	-0.06919
2075	11.37	-0.118	-0.06955
2076	11.375	-0.11765	-0.0699
2077	11.38	-0.1173	-0.07026
2078	11.385	-0.11695	-0.07061
2079	11.39	-0.11659	-0.07095
2080	11.395	-0.11624	-0.0713
2081	11.4	-0.11588	-0.07164
2082	11.405	-0.11552	-0.07198
2083	11.41	-0.11516	-0.07231
2084	11.415	-0.1148	-0.07265
2085	11.42	-0.11444	-0.07298
2086	11.425	-0.11407	-0.07331
2087	11.43	-0.1137	-0.07363
2088	11.435	-0.11333	-0.07395
2089	11.44	-0.11296	-0.07427
2090	11.445	-0.11259	-0.07459
2091	11.45	-0.11222	-0.0749
2092	11.455	-0.11184	-0.07521
2093	11.46	-0.11146	-0.07552
2094	11.465	-0.11109	-0.07582
2095	11.47	-0.11071	-0.07612
2096	11.475	-0.11033	-0.07642
2097	11.48	-0.10994	-0.07672
2098	11.485	-0.10956	-0.07701
2099	11.49	-0.10917	-0.0773
2100	11.495	-0.10879	-0.07758
2101	11.5	-0.1084	-0.07786
2102	11.505	-0.10801	-0.07814
2103	11.51	-0.10761	-0.07842
2104	11.515	-0.10722	-0.07869
2105	11.52	-0.10683	-0.07896
2106	11.525	-0.10643	-0.07923
2107	11.53	-0.10604	-0.07949
2108	11.535	-0.10564	-0.07975
2109	11.54	-0.10524	-0.08001
2110	11.545	-0.10484	-0.08026
2111	11.55	-0.10444	-0.08051
2112	11.555	-0.10403	-0.08076
2113	11.56	-0.10363	-0.081
2114	11.565	-0.10322	-0.08124
2115	11.57	-0.10282	-0.08148
2116	11.575	-0.10241	-0.08171
2117	11.58	-0.102	-0.08194
2118	11.585	-0.10159	-0.08217
2119	11.59	-0.10118	-0.08239
2120	11.595	-0.10076	-0.08261
2121	11.6	-0.10035	-0.08283
2122	11.605	-0.09994	-0.08304
2123	11.61	-0.09952	-0.08325
2124	11.615	-0.0991	-0.08346
2125	11.62	-0.09869	-0.08366
2126	11.625	-0.09827	-0.08386
2127	11.63	-0.09785	-0.08405
2128	11.635	-0.09743	-0.08425
2129	11.64	-0.097	-0.08443
2130	11.645	-0.09658	-0.08462
2131	11.65	-0.09616	-0.0848
2132	11.655	-0.09573	-0.08498
2133	11.66	-0.09531	-0.08515
2134	11.665	-0.09488	-0.08532
2135	11.67	-0.09446	-0.08549
2136	11.675	-0.09403	-0.08566
2137	11.68	-0.0936	-0.08582
2138	11.685	-0.09317	-0.08597
2139	11.69	-0.09274	-0.08613
2140	11.695	-0.09231	-0.08628
2141	11.7	-0.09188	-0.08642
2142	11.705	-0.09144	-0.08656
2143	11.71	-0.09101	-0.0867
2144	11.715	-0.09058	-0.08684
2145	11.72	-0.09014	-0.08697
2146	11.725	-0.08971	-0.0871
2147	11.73	-0.08927	-0.08722
2148	11.735	-0.08883	-0.08734
2149	11.74	-0.0884	-0.08746
2150	11.745	-0.08796	-0.08757
2151	11.75	-0.08752	-0.08768
2152	11.755	-0.08708	-0.08779
2153	11.76	-0.08664	-0.08789
2154	11.765	-0.0862	-0.08799
2155	11.77	-0.08576	-0.08809
2156	11.775	-0.08532	-0.08818
2157	11.78	-0.08488	-0.08826
2158	11.785	-0.08444	-0.08835
2159	11.79	-0.084	-0.08843
2160	11.795	-0.08356	-0.0885
2161	11.8	-0.08311	-0.08857
2162	11.805	-0.08267	-0.08864
2163	11.81	-0.08223	-0.08871
2164	11.815	-0.08178	-0.08877
2165	11.82	-0.08134	-0.08883
2166	11.825	-0.0809	-0.08888
2167	11.83	-0.08045	-0.08893
2168	11.835	-0.08001	-0.08897
2169	11.84	-0.07956	-0.08902
2170	11.845	-0.07912	-0.08905
2171	11.85	-0.07867	-0.08909
2172	11.855	-0.07823	-0.08912
2173	11.86	-0.07778	-0.08915
2174	11.865	-0.07733	-0.08917
2175	11.87	-0.07689	-0.08919
2176	11.875	-0.07644	-0.08921
2177	11.88	-0.076	-0.08922
2178	11.885	-0.07555	-0.08923
2179	11.89	-0.0751	-0.08924
2180	11.895	-0.07466	-0.08924
2181	11.9	-0.07421	-0.08924
2182	11.905	-0.07376	-0.08923
2183	11.91	-0.07332	-0.08922
2184	11.915	-0.07287	-0.08921
2185	11.92	-0.07243	-0.0892
2186	11.925	-0.07198	-0.08918
2187	11.93	-0.07153	-0.08916
2188	11.935	-0.07109	-0.08913
2189	11.94	-0.07064	-0.0891
2190	11.945	-0.0702	-0.08907
2191	11.95	-0.06975	-0.08903
2192	11.955	-0.06931	-0.089
2193	11.96	-0.06886	-0.08895
2194	11.965	-0.06842	-0.08891
2195	11.97	-0.06797	-0.08886
2196	11.975	-0.06753	-0.08881
2197	11.98	-0.06709	-0.08876
2198	11.985	-0.06664	-0.0887
2199	11.99	-0.0662	-0.08864
2200	11.995	-0.06576	-0.08857
2201	12	-0.06531	-0.08851
2202	12.005	-0.06487	-0.08843
2203	12.01	-0.06443	-0.08836
2204	12.015	-0.06399	-0.08828
2205	12.02	-0.06355	-0.08821
2206	12.025	-0.06311	-0.08812
2207	12.03	-0.06266	-0.08804
2208	12.035	-0.06222	-0.08795
2209	12.04	-0.06179	-0.08786
2210	12.045	-0.06135	-0.08776
2211	12.05	-0.06091	-0.08766
2212	12.055	-0.06047	-0.08756
2213	12.06	-0.06003	-0.08745
2214	12.065	-0.05959	-0.08735
2215	12.07	-0.05916	-0.08724
2216	12.075	-0.05872	-0.08712
2217	12.08	-0.05829	-0.087
2218	12.085	-0.05785	-0.08688
2219	12.09	-0.05742	-0.08676
2220	12.095	-0.05699	-0.08663
2221	12.1	-0.05655	-0.0865
2222	12.105	-0.05612	-0.08636
2223	12.11	-0.05569	-0.08623
2224	12.115	-0.05526	-0.08609
2225	12.12	-0.05483	-0.08594
2226	12.125	-0.0544	-0.08579
2227	12.13	-0.05397	-0.08564
2228	12.135	-0.05354	-0.08549
2229	12.14	-0.05311	-0.08533
2230	12.145	-0.05269	-0.08517
2231	12.15	-0.05226	-0.085
2232	12.155	-0.05184	-0.08483
2233	12.16	-0.05141	-0.08466
2234	12.165	-0.05099	-0.08448
2235	12.17	-0.05057	-0.0843
2236	12.175	-0.05015	-0.08412
2237	12.18	-0.04973	-0.08393
2238	12.185	-0.04931	-0.08374
2239	12.19	-0.04889	-0.08355
2240	12.195	-0.04847	-0.08335
2241	12.2	-0.04806	-0.08315
2242	12.205	-0.04764	-0.08294
2243	12.21	-0.04723	-0.08274
2244	12.215	-0.04682	-0.08252
2245	12.22	-0.0464	-0.08231
2246	12.225	-0.04599	-0.08209
2247	12.23	-0.04558	-0.08186
2248	12.235	-0.04517	-0.08164
2249	12.24	-0.04477	-0.0814
2250	12.245	-0.04436	-0.08117
2251	12.25	-0.04395	-0.08093
2252	12.255	-0.04355	-0.08069
2253	12.26	-0.04315	-0.08044
2254	12.265	-0.04275	-0.08019
2255	12.27	-0.04235	-0.07993
2256	12.275	-0.04195	-0.07968
2257	12.28	-0.04155	-0.07941
2258	12.285	-0.04115	-0.07915
2259	12.29	-0.04076	-0.07888
2260	12.295	-0.04036	-0.0786
2261	12.3	-0.03997	-0.07832
2262	12.305	-0.03958	-0.07804
2263	12.31	-0.03919	-0.07776
2264	12.315	-0.0388	-0.07747
2265	12.32	-0.03842	-0.07717
2266	12.325	-0.03803	-0.07688
2267	12.33	-0.03765	-0.07657
2268	12.335	-0.03727	-0.07627
2269	12.34	-0.03688	-0.07596
2270	12.345	-0.03651	-0.07565
2271	12.35	-0.03613	-0.07533
2272	12.355	-0.03575	-0.07501
2273	12.36	-0.03538	-0.07469
2274	12.365	-0.03501	-0.07436
2275	12.37	-0.03463	-0.07403
2276	12.375	-0.03427	-0.07369
2277	12.38	-0.0339	-0.07335
2278	12.385	-0.03353	-0.07301
2279	12.39	-0.03317	-0.07267
2280	12.395	-0.03281	-0.07232
2281	12.4	-0.03244	-0.07197
2282	12.405	-0.03209	-0.07161
2283	12.41	-0.03173	-0.07125
2284	12.415	-0.03137	-0.07089
2285	12.42	-0.03102	-0.07053
2286	12.425	-0.03067	-0.07016
2287	12.43	-0.03032	-0.06979
2288	12.435	-0.02997	-0.06941
2289	12.44	-0.02962	-0.06903
2290	12.445	-0.02928	-0.06865
2291	12.45	-0.02894	-0.06827
2292	12.455	-0.0286	-0.06788
2293	12.46	-0.02826	-0.06749
2294	12.465	-0.02792	-0.0671
2295	12.47	-0.02759	-0.06671
2296	12.475	-0.02725	-0.06631
2297	12.48	-0.02692	-0.06591
2298	12.485	-0.0266	-0.06551
2299	12.49	-0.02627	-0.0651
2300	12.495	-0.02594	-0.06469
2301	12.5	-0.02562	-0.06428
2302	12.505	-0.0253	-0.06387
2303	12.51	-0.02498	-0.06346
2304	12.515	-0.02467	-0.06304
2305	12.52	-0.02435	-0.06262
2306	12.525	-0.02404	-0.0622
2307	12.53	-0.02373	-0.06178
2308	12.535	-0.02342	-0.06135
2309	12.54	-0.02312	-0.06092
2310	12.545	-0.02281	-0.06049
2311	12.55	-0.02251	-0.06006
2312	12.555	-0.02221	-0.05963
2313	12.56	-0.02192	-0.05919
2314	12.565	-0.02162	-0.05876
2315	12.57	-0.02133	-0.05832
2316	12.575	-0.02104	-0.05788
2317	12.58	-0.02075	-0.05743
2318	12.585	-0.02046	-0.05699
2319	12.59	-0.02018	-0.05654
2320	12.595	-0.0199	-0.0561
2321	12.6	-0.01962	-0.05565
2322	12.605	-0.01934	-0.0552
2323	12.61	-0.01907	-0.05475
2324	12.615	-0.01879	-0.05429
2325	12.62	-0.01852	-0.05384
2326	12.625	-0.01826	-0.05338
2327	12.63	-0.01799	-0.05293
2328	12.635	-0.01773	-0.05247
2329	12.64	-0.01747	-0.05201
2330	12.645	-0.01721	-0.05155
2331	12.65	-0.01695	-0.0511
2332	12.655	-0.0167	-0.05064
2333	12.66	-0.01644	-0.05017
2334	12.665	-0.01619	-0.04971
2335	12.67	-0.01595	-0.04925
2336	12.675	-0.0157	-0.04879
2337	12.68	-0.01546	-0.04833
2338	12.685	-0.01522	-0.04786
2339	12.69	-0.01498	-0.0474
2340	12.695	-0.01474	-0.04694
2341	12.7	-0.01451	-0.04647
2342	12.705	-0.01428	-0.04601
2343	12.71	-0.01405	-0.04555
2344	12.715	-0.01382	-0.04508
2345	12.72	-0.0136	-0.04462
2346	12.725	-0.01338	-0.04416
2347	12.73	-0.01316	-0.0437
2348	12.735	-0.01294	-0.04324
2349	12.74	-0.01273	-0.04278
2350	12.745	-0.01251	-0.04232
2351	12.75	-0.0123	-0.04187
2352	12.755	-0.01209	-0.04141
2353	12.76	-0.01189	-0.04095
2354	12.765	-0.01168	-0.04049
2355	12.77	-0.01148	-0.04004
2356	12.775	-0.01128	-0.03958
2357	12.78	-0.01109	-0.03913
2358	12.785	-0.01089	-0.03867
2359	12.79	-0.0107	-0.03822
2360	12.795	-0.01051	-0.03776
2361	12.8	-0.01032	-0.03731
2362	12.805	-0.01014	-0.03686
2363	12.81	-0.00995	-0.03641
2364	12.815	-0.00977	-0.03596
2365	12.82	-0.0096	-0.03551
2366	12.825	-0.00942	-0.03506
2367	12.83	-0.00924	-0.03461
2368	12.835	-0.00907	-0.03416
2369	12.84	-0.0089	-0.03372
